spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:07,03/09/2018,EnMasseProject/enmasse,368995032,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 68137a2adddc5d1e7c32c3eb3e7f28398a580af6       Commit head ref cannot be retrieved from the repository: 68137a2adddc5d1e7c32c3eb3e7f28398a580af6. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:07,03/09/2018,EnMasseProject/enmasse,368094005,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown ce53bd8cda9129744a8d6ef53921c23f0c169e69       Commit head ref cannot be retrieved from the repository: ce53bd8cda9129744a8d6ef53921c23f0c169e69. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:07,03/09/2018,EnMasseProject/enmasse,368093900,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown ce53bd8cda9129744a8d6ef53921c23f0c169e69       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:08,03/09/2018,EnMasseProject/enmasse,368057258,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 4b715e3fc7edb225f6fb389c4320a5601670cad1       Commit head ref cannot be retrieved from the repository: 4b715e3fc7edb225f6fb389c4320a5601670cad1. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:08,03/09/2018,EnMasseProject/enmasse,367137902,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 84dbb7f56e0a65a13d1e43f11bce5a5b8777437c       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:09,03/09/2018,batfish/batfish,368422125,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 9a4643445450a0825d4d92485c90510a90f24ef7       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:10,03/09/2018,apache/incubator-druid,367331315,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.19.1:test (default-test) on project druid-server: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/apache/incubator-druid/367331315/server/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :druid-server       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.19.1:test (default-test) on project druid-server: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/apache/incubator-druid/367331315/server/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :druid-server,Sep 03, 2018 5:05:18 PM org.hibernate.validator.internal.util.Version <clinit>       INFO: HV000001: Hibernate Validator 5.1.3.Final       Sep 03, 2018 5:43:32 PM org.hibernate.validator.internal.util.Version <clinit>       INFO: HV000001: Hibernate Validator 5.1.3.Final,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:10,03/09/2018,batfish/batfish,368422277,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 9a4643445450a0825d4d92485c90510a90f24ef7       Commit head ref cannot be retrieved from the repository: 9a4643445450a0825d4d92485c90510a90f24ef7. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:11,03/09/2018,EnMasseProject/enmasse,368104414,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,log4j:ERROR A "org.apache.log4j.ConsoleAppender" object is not assignable to a "org.apache.log4j.Appender" variable.       log4j:ERROR The class "org.apache.log4j.Appender" was loaded by        log4j:ERROR [java.net.URLClassLoader@4283c1ba] whereas object of type        log4j:ERROR "org.apache.log4j.ConsoleAppender" was loaded by [ClassRealm[plugin>org.apache.maven.plugins:maven-compiler-plugin:3.1, parent: sun.misc.Launcher$AppClassLoader@677327b6]].       log4j:ERROR Could not instantiate appender named "stdout".,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:11,03/09/2018,EnMasseProject/enmasse,365470377,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,log4j:ERROR A "org.apache.log4j.ConsoleAppender" object is not assignable to a "org.apache.log4j.Appender" variable.       log4j:ERROR The class "org.apache.log4j.Appender" was loaded by        log4j:ERROR [java.net.URLClassLoader@31b767e0] whereas object of type        log4j:ERROR "org.apache.log4j.ConsoleAppender" was loaded by [ClassRealm[plugin>org.apache.maven.plugins:maven-compiler-plugin:3.1, parent: sun.misc.Launcher$AppClassLoader@677327b6]].       log4j:ERROR Could not instantiate appender named "stdout".,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:11,03/09/2018,batfish/batfish,368433371,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 1706ec83e77dad0c2adf4d632ab4dc97ef95a164       Commit head ref cannot be retrieved from the repository: 1706ec83e77dad0c2adf4d632ab4dc97ef95a164. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:12,03/09/2018,batfish/batfish,368433360,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 1706ec83e77dad0c2adf4d632ab4dc97ef95a164       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:12,03/09/2018,batfish/batfish,368322156,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 86b64ecf0c3618deb177b011765cd17c4daf3721       Commit head ref cannot be retrieved from the repository: 86b64ecf0c3618deb177b011765cd17c4daf3721. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:12,03/09/2018,batfish/batfish,367943820,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 50d1fb3730d291530bdeb31c60b9e07bba5b5c3a       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:13,03/09/2018,batfish/batfish,367917380,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 9e3876e265b7da7c7112cd270d3163f228547c86       Commit head ref cannot be retrieved from the repository: 9e3876e265b7da7c7112cd270d3163f228547c86. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:13,03/09/2018,batfish/batfish,367755251,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown eea84d1eb39a99d40b564d20fca7f86c67112731       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:13,03/09/2018,batfish/batfish,367917361,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 9e3876e265b7da7c7112cd270d3163f228547c86       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:13,03/09/2018,batfish/batfish,367406195,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 803783845a423ca4ae8e2eef932566556b214d79       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:14,03/09/2018,batfish/batfish,367474697,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 22537bfd317a9e7381dffdb5a06ca66191bde727       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:14,03/09/2018,batfish/batfish,367444952,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 94fa660d7a339df225afa90ab665ec6a0ffcb61c       Commit head ref cannot be retrieved from the repository: 94fa660d7a339df225afa90ab665ec6a0ffcb61c. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:14,03/09/2018,batfish/batfish,367444942,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 94fa660d7a339df225afa90ab665ec6a0ffcb61c       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:15,03/09/2018,batfish/batfish,367399143,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 103562cf47338a4c3d01aaae3e5f5b7e00dfdb78       Commit head ref cannot be retrieved from the repository: 103562cf47338a4c3d01aaae3e5f5b7e00dfdb78. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:15,03/09/2018,batfish/batfish,367399128,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 103562cf47338a4c3d01aaae3e5f5b7e00dfdb78       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:15,03/09/2018,batfish/batfish,367340370,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 68901174726e9f24cec1a5d95dbbc241f4ce5698       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:15,03/09/2018,batfish/batfish,366637149,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown be5e37790cc200a74ac5c481607c59916b447a11       Commit head ref cannot be retrieved from the repository: be5e37790cc200a74ac5c481607c59916b447a11. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:16,03/09/2018,batfish/batfish,366637142,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown be5e37790cc200a74ac5c481607c59916b447a11       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:16,03/09/2018,apache/incubator-servicecomb-java-chassis,368943671,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown b9c18a9c6c5e7f5c96786abc52137a92259d2a7a       Commit head ref cannot be retrieved from the repository: b9c18a9c6c5e7f5c96786abc52137a92259d2a7a. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:16,03/09/2018,batfish/batfish,366310865,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 6154d022aa4cd4ed4853d997a39a8eb76f636d33       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:17,03/09/2018,apache/incubator-servicecomb-java-chassis,365950514,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown ccb8202baa75bb065cb369f9505be4406af7974d       Commit head ref cannot be retrieved from the repository: ccb8202baa75bb065cb369f9505be4406af7974d. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:17,03/09/2018,runelite/runelite,369504764,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 43d81f4b7489e2be3955e5d19fb6d7ae5e3a5b10       Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 3b92b06f4f48056907efbf0d9522e21ccdc90671       Commit head ref cannot be retrieved from the repository: 43d81f4b7489e2be3955e5d19fb6d7ae5e3a5b10. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:17,03/09/2018,runelite/runelite,369382167,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown d356fb84d9c5425eb7a7587c3f045e3856094f34       Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 07e603412a4bae643397a91833b8629c1a13692b       Commit head ref cannot be retrieved from the repository: d356fb84d9c5425eb7a7587c3f045e3856094f34. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:17,03/09/2018,runelite/runelite,369357164,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:18,03/09/2018,runelite/runelite,367990035,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:18,03/09/2018,runelite/runelite,368215563,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 273438902c6d659b5d641289f461b8cac28cfc54       Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 355b2ebb80310c66882474bb5923e1465ac4b6b6       Commit head ref cannot be retrieved from the repository: 273438902c6d659b5d641289f461b8cac28cfc54. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:19,03/09/2018,batfish/batfish,366674063,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:19,03/09/2018,runelite/runelite,368041449,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:19,03/09/2018,runelite/runelite,368247612,Repository runelite/runelite cannot be built.,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,line 45:9 no viable alternative at input '<EOF>'       line 69:9 no viable alternative at input '<EOF>'       [ERROR] Failed to execute goal on project client: Could not resolve dependencies for project net.runelite:client:jar:1.3.5-SNAPSHOT: The following artifacts could not be resolved: org.pushingpixels:substance:jar:8.0.00-dev, org.pushingpixels:trident:jar:1.4: Could not find artifact org.pushingpixels:substance:jar:8.0.00-dev in maven-central (http://repo1.maven.org/maven2) -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/DependencyResolutionException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :client,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:20,03/09/2018,runelite/runelite,367987419,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:20,03/09/2018,runelite/runelite,367976079,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:21,03/09/2018,runelite/runelite,367920095,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:21,03/09/2018,runelite/runelite,368001299,Repository runelite/runelite cannot be built.,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,line 45:9 no viable alternative at input '<EOF>'       line 69:9 no viable alternative at input '<EOF>'       [ERROR] Failed to execute goal on project client: Could not resolve dependencies for project net.runelite:client:jar:1.3.5-SNAPSHOT: The following artifacts could not be resolved: org.pushingpixels:substance:jar:8.0.00-dev, org.pushingpixels:trident:jar:1.4: Could not find artifact org.pushingpixels:substance:jar:8.0.00-dev in maven-central (http://repo1.maven.org/maven2) -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/DependencyResolutionException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :client,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:21,03/09/2018,runelite/runelite,367997604,Repository runelite/runelite cannot be built.,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,line 45:9 no viable alternative at input '<EOF>'       line 69:9 no viable alternative at input '<EOF>'       [ERROR] Failed to execute goal on project client: Could not resolve dependencies for project net.runelite:client:jar:1.3.5-SNAPSHOT: The following artifacts could not be resolved: org.pushingpixels:substance:jar:8.0.00-dev, org.pushingpixels:trident:jar:1.4: Could not find artifact org.pushingpixels:substance:jar:8.0.00-dev in maven-central (http://repo1.maven.org/maven2) -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/DependencyResolutionException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :client,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:21,03/09/2018,runelite/runelite,367870738,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 8b7f93e23c179980698b41d91aa8320b90ea83a7       Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 34d1e9cba93a30ebbe626d97c37b776d1e730749       Commit head ref cannot be retrieved from the repository: 8b7f93e23c179980698b41d91aa8320b90ea83a7. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:21,03/09/2018,runelite/runelite,367629146,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 95aafbd016860fdd18f2fdb0ae4fb3977f314058       Error while getting the commit to checkout from the repo.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:22,03/09/2018,runelite/runelite,367504251,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown fc321f9b306fe483753e64fd04c3f62b9eef9ccb       Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown ac097bc5bfeadcf6eda899b1191a4a20806c1f93       Commit head ref cannot be retrieved from the repository: fc321f9b306fe483753e64fd04c3f62b9eef9ccb. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:22,03/09/2018,runelite/runelite,367603484,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:22,03/09/2018,runelite/runelite,367561486,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:22,03/09/2018,runelite/runelite,367308514,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown a9df5ff4f9d2a43d3d9b21ee8424b44f6fcc39c3       Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 0d46be7cbbd0d86e98c68c549575f586e3fe1a27       Commit head ref cannot be retrieved from the repository: a9df5ff4f9d2a43d3d9b21ee8424b44f6fcc39c3. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:23,03/09/2018,runelite/runelite,367363511,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:23,03/09/2018,runelite/runelite,367068582,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:23,03/09/2018,runelite/runelite,367747224,Repository runelite/runelite cannot be built.,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,line 45:9 no viable alternative at input '<EOF>'       line 69:9 no viable alternative at input '<EOF>'       [ERROR] Failed to execute goal on project client: Could not resolve dependencies for project net.runelite:client:jar:1.3.5-SNAPSHOT: The following artifacts could not be resolved: org.pushingpixels:substance:jar:8.0.00-dev, org.pushingpixels:trident:jar:1.4: Could not find artifact org.pushingpixels:substance:jar:8.0.00-dev in maven-central (http://repo1.maven.org/maven2) -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/DependencyResolutionException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :client,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:24,03/09/2018,runelite/runelite,367051790,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 979869f67b212556f004ec8d2d4ec65221261b09       Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown ee7315f8c9b1c2ab1df0f2c348d70fb5cb28839c       Commit head ref cannot be retrieved from the repository: 979869f67b212556f004ec8d2d4ec65221261b09. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:24,03/09/2018,runelite/runelite,366938230,Error while getting PR information.
spirals-bears,5ea16782-d44d-4134-9946-fad8a6d96571_04-18-week3-FAILING_AND_PASSING,03/09/18 18:24,03/09/2018,runelite/runelite,366927107,Error while getting PR information.
