b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,349541463,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356435523,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355764691,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355831993,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354355063,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356175351,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356085629,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356085542,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354915392,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354429785,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354093503,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353559133,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353559158,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356056935,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355680410,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355680397,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355139608,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355138115,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354706283,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354652807,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354248002,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353895642,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353878333,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355458721,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355319804,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355255262,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354214473,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353681958,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355720239,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355057408,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354170531,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355899803,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355899830,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353682012,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353682025,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356148907,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,340409087,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355865996,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355871910,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355820815,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356345622,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356346040,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356263012,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356575309,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356414084,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355370258,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355358297,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355359507,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354930092,N/A,29/08/18 19:51,29/08/2018,spirals-bears,DETECTED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354149527,d720977652e00b6eab07de119f93a4633f533009b0040dac15dd2ee20b2a22bd,29/08/18 19:53,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356326566,8cc85962a1a82f8a5c9061fd5fb3208c5c0e0be1555ccf63a3c5bb35964c5f20,29/08/18 19:53,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,351633844,30cd6a7c273b4f79a824c11c47dcba3579953fc5e73effdd5941046a603196bb,29/08/18 19:53,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354359567,936f361a67fa53b9f4a154e3a1094ac2cfee44cf3f73cf2565886f5d0c481545,29/08/18 19:54,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354718277,ab8703400e5091bbeb7633f4022211b82f79669449e61d83d6124978cd381614,29/08/18 19:54,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354290441,31d79dd55d603fdae995e669deaa4833efe427903f17859ea29d72563f113c79,29/08/18 19:55,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354611121,d645d043fccab404a97f895d67d28843ab8cac5aa993249db3d4877690379dee,29/08/18 19:55,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354175882,bf0e03fb92a5dc99808fd2d9107b0fd2ca0b11f33cf48ec01ece90d283b852ce,29/08/18 19:56,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353198435,5326480540cea48fd7cc1b2619241b85fe8be37bb7f9bce465d94be8d52d7172,29/08/18 19:57,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355237024,41366999d2a115e3634f30addc98a46da5091d191b229b012c1815459f462092,29/08/18 20:38,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353373375,a4a09185800c888056aa0083b3811805d9ba1735d00acab87e52ccc263f5bd65,29/08/18 20:39,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,351255784,8d700fc1a8494fb8aa9acb85f98cd2fe227fe2d4f2d48518d1f94bdd0c0deb3f,29/08/18 20:41,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354610577,c9acdc83b636bac162c4a77d06f3ca12ec2509bf4a8c6f9dc50ccdad8846f75c,29/08/18 20:42,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353716302,d0b5c47fe135888a913bfcae3e9d07093f2b50ce7f8ebef6e6875ff7e63c1e65,29/08/18 20:42,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356202150,44c9f12783a4b3de236e70794702b85c2fb947d839cde5ca5e31298217679e23,29/08/18 20:43,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355692050,edaeca6438eb71e231d7d5f4b007cabf6258f72bbf030f001d9f83ea90db4171,29/08/18 20:43,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,346765839,fa9648aa65b76c31096cd15b6c3b13745917261dab7e5215c6e0c225f0692c16,29/08/18 20:43,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356073922,c70a0c5ec17f852b7d86eb4ec4f02147c5e6a2f44766de2d48f6060c1a14c48c,29/08/18 20:44,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356023116,19bb951194d7231612df8a5f4dbe9cc9fb75f6fbe606da7dc25c61b53f7ac786,29/08/18 20:44,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355724255,4e0622a75f27c8f42d6ab1573bb93d80c30ba3d96f91df8a9f179c5b6d763118,29/08/18 20:45,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355915365,7bf5eec863f424833ba42718a59e718bf49203033c5130df9fd2bdfef276a716,29/08/18 20:45,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355950176,8128895ec17d2237233b5cfcda14312528484812d91f4e8cfdb7572764a1b069,29/08/18 20:46,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355813492,e5b09ed308013c307546217287d45e258dcddeb21258c58ffb9235d33c3eb175,29/08/18 20:47,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,351304783,84a26401ab9203810b7c53bfe81b1e6f126e8fbb55cfd067b66c97ad1fafc73d,29/08/18 20:47,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355676281,b6aa6c7a75fdb531425a320d1ba56057e956549d88ee39fe2da1c03d0bcc08e8,29/08/18 20:48,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355774221,a53682bf646de75424e0a731b7b58f7d078f714dfed37e8f84d6afbe21b66815,29/08/18 20:49,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355544962,83beb0c02fd4a72ff077a474252e1f9d68e0e1d9fb319c5eacaa2c93ed4eca45,29/08/18 20:50,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355487493,22c55aeeeede8c8943d5d77ba959d102cb16437f70797c257e039f083cf473d5,29/08/18 20:50,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354067005,5613604b7b6835fd367d378fceb8a0a45a047c78e08e5ba261acdd66a892bc74,29/08/18 20:52,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356029412,1e5f733b1800eb4e67704c2917f2b855962651b5b56340e9094a1eb85ad569fc,29/08/18 21:13,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354633872,7547af6e1813520ec4e3c0a38e6aa720f4b5a6458d6b7963875816428c682fbb,29/08/18 21:14,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354497991,de18fb4bc13b1c0de155ebefc174bcd313376dab0b8a8a13087a24e5bb183467,29/08/18 21:15,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355889055,15bcc3ae7e4e11db11e10ca13dd70b1685861287d679673cca7e5032cfda2c5f,29/08/18 21:15,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354538847,a6e97f3076faba4b91d45cfc618c3ebf3d20a6a1b12ece2a360598aae5279da2,29/08/18 21:16,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354515005,f3dd68a3e3e31203a42be4d4b9c98cfcd0d00876832e73138dbe4a1468aca4e9,29/08/18 21:16,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353862838,94aeb066ffd630dd51523277343dc9596db69222da5a8718ebb61f2056a498f0,29/08/18 21:17,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354204659,1791d2ad0acb83e7d0a69ed7c134c83a06b39a936dfae477333d1c1f3b4f81a2,29/08/18 21:17,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353937813,7f19f431eae06a6a7cc02ba9c56dc2576d7f94842b2920cb494e5abc1b6a0dbe,29/08/18 21:18,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355614019,7f76b94c7e32fdf9c6ed14a279d593bbfb6fb3a838335b0d5ccb84f5ec927be9,29/08/18 21:20,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354533183,21ddb95f8cc74004561f61636491c86b8ce31821fa213af3fd10b065c2c2fc50,29/08/18 21:22,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,352952532,cb1d657d571e597c050c73c1c28e88224d8d8b9a0667a39a16044bbc3a3af7ff,29/08/18 21:23,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353657196,711cc70e8e84af0a58b51ae0838d69c5bd824f5bdcd5be614c3945c9f5e054eb,29/08/18 21:52,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354516584,a33cf46c99aad73cdf5a0d60d92579976c572f26cc577fd931f5fcebf6c65f2d,29/08/18 21:53,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,351457721,efe334585b606735a71d716e9ab9bde767d9e6a66de01c7bce5f8407131cac4a,29/08/18 21:53,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353562905,c5ed7c1e50ed43b8c80f5599346f8e7ce1d156b4ff1662959d6b0c746ad26e36,29/08/18 21:54,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353542857,c5e2371eb11634fc7916b9d699ae555f12bb4b3538be93a8aaa97cfec113d033,29/08/18 22:30,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354015008,fea396532c4b3201aaf78c229e52ff71f88db688bf8f33bd0baae57dc0756108,29/08/18 22:31,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356140289,1927d7fea3e1a86b4ce6627327303c8834be09f3e8ddcacecccaf0478c9accf6,29/08/18 22:32,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356127151,743816f16fbf9c43bf0443eaddfeacb75beb5169d3ef83ac58df07eeac6d54a9,29/08/18 22:33,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355382734,847200ece9bbe3ad3573cc94a749ce55704fb3faa3e99ba9fddd33350648b8af,29/08/18 22:34,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355350247,2efa082e2af2f731f94fbcffc68dc62cb9a148db834e377d98980f3443e1a7fe,29/08/18 22:35,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355152502,ed609b8adca1b646aa87afc0fec87b6c8db155fe2f10ca76b718afd434b7a07c,29/08/18 22:36,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354033860,95267a93dd6e426ab031ff39428b10b13a024bb93052844a129b9b7b22d24695,29/08/18 22:36,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354891686,aa6f19010f932bfa37c3861ee80edfb4f3559b035caecd49c88b19a8cecc2194,29/08/18 22:37,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354867109,480c4aec849eac6c83349f4c06b7317bf3913e5af17d71de19ea387b91a33e0a,29/08/18 22:37,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,352804129,4f4a71f4d009a9392dac4592bd583c8b4f48c68cbdff7e84e8c906908b205ce7,29/08/18 22:38,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354369543,cd66ae1b3849e9a9615cdbd2b62986ff8e988a80a6ead4954c045caa965044db,29/08/18 22:41,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354127663,366ab2f5d00c698df12a02978de3221ea69d14dae1ec6226c52fe8d960a9a9c0,29/08/18 22:42,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,346839385,9571c020c47585daa825427b434029f2282784a93de49cf257c581166daff312,29/08/18 22:42,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353925626,007cb81b5803507002b0c4148ec913a2e20ef83e8d6a7d882b3eacfaf20cd63f,29/08/18 22:43,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354455490,957e0da00d90c9dbdf3e2e550b4248eb8fa6ae286314589e6aa7fd93bd99789f,29/08/18 23:01,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354938526,3008307772e4ef5d2b37285b27d3aee4a375ca592e828e19b7c5d753f803ee63,29/08/18 23:01,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354686324,0bec0791c91f755adf3f144e59e3c5b808b342dff3cd61e5e1cfdd71218b282b,29/08/18 23:02,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354225641,832a59caec720ae6f60593b734f5b9584407bb86278cc0ed875d4c68239a4fdf,29/08/18 23:02,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355528399,00460d68c43eee0721bf348766564bf1698044a9fe00402b7271a0ed7a70b06f,29/08/18 23:02,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355340978,24c89d5301c9fce7c99cca4bbd17d37537a9ea10ff84ce80708bef0b67e4892b,29/08/18 23:03,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354709008,c762a9bc3120b121035f31f602eb2e7a9be576f1b8f47bb8630c77c8270fe518,29/08/18 23:03,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354067582,dd0c471e182119865b35498f5bd156d8f29ad41a8bdba086ca4c1ffccde4a4e2,29/08/18 23:03,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354044956,22e850755493f70ac05785b6c3f1f03ecb107326485e511fddcb8bef4b5e202d,29/08/18 23:04,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353885835,a42cbefc6042dd060787c5b671c1731544b3deaf2dd23ae2bf239c6bbf94d39a,29/08/18 23:04,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,353702375,611cdc2f8258f23dafecba56b880b76d5d8d801571e82e47e1516b5dc3710672,29/08/18 23:04,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356137573,89833bb922a45c64fa50a1a2b6ef32c25c4a415aff86ccc1af43e80d06ab6cd9,29/08/18 23:05,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355581973,533fc87d41b8e26b7d86a00340f13a6deeaa073643186e577a3dc9c78db5027b,29/08/18 23:06,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355582007,566b0a00d86ae3d55f915a9c1e78c36f4b7a745515486605d822cfdd75252ce0,29/08/18 23:07,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355230055,e1aab9d083c9e4e6a8bc72127c03999b3fb16e3f99128c675d56913f3e663ecf,29/08/18 23:08,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,356573177,dcdb90fe5d495180e2b9f8edf1d4b8a481156c1ffbd794bf01053e8ae65e0710,29/08/18 23:09,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355230013,a900e5b2b1d5449f594c933bafeb92569bf6afdd59f77f7d3d00e40107503c60,29/08/18 23:09,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,355151501,872e2a93f4a1570354625ada0565591464fefe3f1e1a16210d58c29116fed782,29/08/18 23:10,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354921345,441be63f4a613288bb900c43a163fae2b2b1def32b3a25c5c8dc384dc6dcd99c,29/08/18 23:10,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354801529,c601a37bd6e7a68d93a6eb824a3d76fbaf65bb85aaa7e129c4d3f23518410e36,29/08/18 23:11,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354921049,a7352fdd14a6f458713b13128a87b1e46b075ed903748179864426b9ac055310,29/08/18 23:11,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354453019,9934f64f9762856fc9d8ca5f38337b5f8cd6b0753bcf80e3489ba775193d7d97,29/08/18 23:12,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354580434,3cd8d0c531c829490ad668b932892c5fcc66a761c3dae4f8c1e36cd81ee1b445,29/08/18 23:12,29/08/2018,spirals-bears,TREATED
b8329044-fa38-406d-a987-171158d4cf73_03-18-week3-FAILING_AND_PASSING,354442080,8816b817a35b78f99aed903e838b773d9d3c48eecb590db256a4126c21ee953f,29/08/18 23:13,29/08/2018,spirals-bears,TREATED
