7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372163975,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372084438,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372075224,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371908435,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370143030,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369327326,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369326481,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369866467,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,373086002,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,373085973,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371112518,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371910336,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371330275,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,368899245,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,368899261,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371080395,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370070253,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369263071,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372384648,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370614341,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369710371,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369653528,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369635704,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369615798,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371512667,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371487569,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371024842,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371476037,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371040424,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371023626,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371001365,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370998352,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370984964,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370629030,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370284122,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370470268,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370635227,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370489227,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370337624,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370025975,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370006117,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369514407,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369966801,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,368599282,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369063708,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,368559859,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370316488,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371248534,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371189003,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370239119,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369772224,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370626210,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369010098,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,353182842,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370383941,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,363791266,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369925190,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369745736,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371125222,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369322017,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369280268,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369228516,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369208624,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372016535,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371570151,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371570048,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371570000,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371570024,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371131241,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371543181,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371073111,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370162099,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370077936,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369196648,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,365961179,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371378621,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371378612,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372661377,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372653146,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372078566,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371909362,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371905252,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371905059,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371605104,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371434376,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371434348,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371425684,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371425021,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371424942,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371083730,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371083759,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371066071,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371074331,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371071057,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371071079,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370857408,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370089334,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370089351,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370870392,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370080885,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370502194,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369988942,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,368564577,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,368564554,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369983452,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369983432,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,243155503,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,368563081,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,368563102,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371612053,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371531567,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370328037,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370462082,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370666392,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,368994314,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,357485448,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370493571,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370060478,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,367385487,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,367054511,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,360426801,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372980812,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372682540,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372206916,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372147740,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372143674,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371452223,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371219260,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370672304,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371544451,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371525809,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371525108,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371490759,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371510528,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371490752,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371501685,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371496638,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371471914,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371475085,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371471934,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371490621,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371470818,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371460895,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370634151,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370628089,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370625687,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370568847,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370510835,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370467437,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370150700,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,370126750,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371427144,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372929519,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,373003639,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372841498,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,371916614,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,347647350,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369680502,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369676062,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369468274,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372389346,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,372112732,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369667209,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
7f781b86-edd9-4c2c-8d35-0759e20819d2_04-18-week4-PASSING_AND_PASSING,369667183,N/A,05/09/18 13:03,05/09/2018,spirals-bears,DETECTED
