341517864,thelastpickle/cassandra-reaper,25/08/18 01:46,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,7,0,7
341288405,thelastpickle/cassandra-reaper,25/08/18 01:47,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,7,0,0,0,53,1,61
341691287,apache/incubator-druid,25/08/18 01:48,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,36,0,2,7,155,7,207
340835832,apache/incubator-druid,25/08/18 01:49,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,34,0,1,6,162,6,209
343027960,JMRI/JMRI,25/08/18 01:57,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,305,0,0,13,154,33,505
343590711,JMRI/JMRI,25/08/18 01:58,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,446,0,0,14,153,33,646
343211093,JMRI/JMRI,25/08/18 02:05,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,255,0,1,12,161,26,455
343251262,JMRI/JMRI,25/08/18 02:06,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,292,0,0,14,158,34,498
343396886,JMRI/JMRI,25/08/18 02:10,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,274,0,1,1,6,282
340769644,JMRI/JMRI,25/08/18 02:11,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,267,0,267
342654000,JMRI/JMRI,25/08/18 02:17,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,254,0,1,6,158,6,425
343827545,JMRI/JMRI,25/08/18 02:22,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,308,0,1590,3,5,171,21,7,2105
343660803,JMRI/JMRI,25/08/18 02:23,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,348,0,1533,2,5,162,23,7,2080
340058446,JMRI/JMRI,25/08/18 02:26,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,271,0,0,16,159,33,479
341847520,apache/nifi,25/08/18 02:27,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,40,5,45
342538802,JMRI/JMRI,25/08/18 02:44,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,269,0,1540,1,6,155,14,6,1991
343744153,apache/nifi,25/08/18 02:48,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,45,2,4,7,113,11,182
344393217,apache/nifi,25/08/18 02:51,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,35,2,4,1,1403,2,1447
334383158,apache/nifi,25/08/18 02:53,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,36,2,4,10,235,8,295
342082827,JMRI/JMRI,25/08/18 02:57,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,275,0,1636,0,7,163,29,6,2116
342403999,apache/nifi,25/08/18 02:58,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,37,4,41
342752750,apache/nifi,25/08/18 03:01,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,38,2,4,1,525,2,572
341269363,JMRI/JMRI,25/08/18 03:05,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,13,0,7,1655,0,146,0,9,12,92,4,277,65,160,2440
342363456,apache/nifi,25/08/18 03:08,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,35,2,4,1,844,2,888
