e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332871280,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332764805,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332530739,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,330852669,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332287035,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332183861,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331148576,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,330792509,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332224557,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332175443,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332024342,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331379358,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331340157,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331800295,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,329267598,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331355898,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331790048,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331787657,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,330987379,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335625310,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335588529,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335598370,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335367921,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335222119,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335466088,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333522214,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335178091,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335313243,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335313196,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,329623560,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,330161995,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,328361936,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332571903,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334990314,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335089534,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334984832,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334784197,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334739425,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333723457,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333936782,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333432325,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332847283,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333101703,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332835310,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,330167882,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333504008,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333002282,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333391107,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333065934,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333075563,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332774951,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333063812,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332575992,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332805331,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331072004,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332271015,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331765670,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331945625,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331765373,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,323364481,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331922864,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331807524,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331411938,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,308206390,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331404942,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331374243,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335462848,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334566928,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,326954019,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333105570,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335233571,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333919752,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334786126,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333856663,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332272085,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332602357,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,330123463,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,328328061,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332663494,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332617066,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332587854,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332023531,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,330533187,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,330851785,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331962320,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331973013,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331960993,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331958603,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,330511059,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331513104,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335413649,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334434087,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332919718,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332842503,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332946276,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332722414,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331623098,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332292093,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331385343,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331492769,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331326071,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335709221,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334765798,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335319854,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335121608,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335117874,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335118536,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334862143,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334419596,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334665554,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334240689,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,334233793,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332035201,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,333355617,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332833035,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,332745983,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331840085,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,327817281,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331198729,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331835043,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,331475951,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335637523,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335637553,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335604845,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335599653,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335568889,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335603939,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335568868,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335332845,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335250308,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335250349,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
e37d2f70-f43d-494e-93aa-3a56dc324afd_01-18-week4-PASSING_AND_PASSING,335507186,N/A,20/08/18 23:11,20/08/2018,spirals-bears,DETECTED
