spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 03:46,18/08/2018,linkedin/pinot,326617487,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 5130ff3b4e24bb1515b1e034643ac1c1a2d2ff7c       Commit head ref cannot be retrieved from the repository: 5130ff3b4e24bb1515b1e034643ac1c1a2d2ff7c. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 03:48,18/08/2018,apache/calcite,325259645,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,log4j:WARN No appenders could be found for logger (freemarker.cache).       log4j:WARN Please initialize the log4j system properly.       Warning: Lookahead adequacy checking not being performed since option LOOKAHEAD is more than 1.  Set option FORCE_LA_CHECK to true to force checking.       Warning: Lookahead adequacy checking not being performed since option LOOKAHEAD is more than 1.  Set option FORCE_LA_CHECK to true to force checking.       Warning: Lookahead adequacy checking not being performed since option LOOKAHEAD is more than 1.  Set option FORCE_LA_CHECK to true to force checking.       Warning: Lookahead adequacy checking not being performed since option LOOKAHEAD is more than 1.  Set option FORCE_LA_CHECK to true to force checking.
spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 03:50,18/08/2018,Azure/azure-libraries-for-java,327463124,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 2d235f8feaed45259c7809eada0d0c4820702229       Commit head ref cannot be retrieved from the repository: 2d235f8feaed45259c7809eada0d0c4820702229. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 03:51,18/08/2018,Azure/azure-libraries-for-java,326639702,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown e6c0929a2d1eb97c50bee938af628e51f4e2f847       Commit head ref cannot be retrieved from the repository: e6c0929a2d1eb97c50bee938af628e51f4e2f847. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 03:54,18/08/2018,Azure/azure-libraries-for-java,327882158,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] Tests run: 2, Failures: 0, Errors: 2, Skipped: 0, Time elapsed: 1.315 s <<< FAILURE! - in com.microsoft.azure.management.resources.SubscriptionsTests       [ERROR] canListSubscriptions(com.microsoft.azure.management.resources.SubscriptionsTests)  Time elapsed: 1.03 s  <<< ERROR!       [ERROR] canListLocations(com.microsoft.azure.management.resources.SubscriptionsTests)  Time elapsed: 0.029 s  <<< ERROR!       [ERROR] Tests run: 1, Failures: 0, Errors: 1, Skipped: 0, Time elapsed: 2.281 s <<< FAILURE! - in com.microsoft.azure.management.resources.ResourceGroupsTests       [ERROR] canCreateResourceGroup(com.microsoft.azure.management.resources.ResourceGroupsTests)  Time elapsed: 1.863 s  <<< ERROR!       [ERROR] Tests run: 5, Failures: 0, Errors: 4, Skipped: 1, Time elapsed: 2.292 s <<< FAILURE! - in com.microsoft.azure.management.resources.DeploymentsTests       [ERROR] canUpdateVirtualNetworkDeployment(com.microsoft.azure.management.resources.DeploymentsTests)  Time elapsed: 1.81 s  <<< ERROR!       [ERROR] canUpdateVirtualNetworkDeployment(com.microsoft.azure.management.resources.DeploymentsTests)  Time elapsed: 1.812 s  <<< ERROR!       [ERROR] canDeployVirtualNetwork(com.microsoft.azure.management.resources.DeploymentsTests)  Time elapsed: 0.047 s  <<< ERROR!       [ERROR] canDeployVirtualNetwork(com.microsoft.azure.management.resources.DeploymentsTests)  Time elapsed: 0.048 s  <<< ERROR!       [ERROR] Tests run: 1, Failures: 0, Errors: 1, Skipped: 0, Time elapsed: 1.215 s <<< FAILURE! - in com.microsoft.azure.management.resources.ProvidersTests       [ERROR] canUnregisterAndRegisterProvider(com.microsoft.azure.management.resources.ProvidersTests)  Time elapsed: 0.957 s  <<< ERROR!       [ERROR] Tests run: 1, Failures: 0, Errors: 1, Skipped: 0, Time elapsed: 1.746 s <<< FAILURE! - in com.microsoft.azure.management.resources.TenantsTests       [ERROR] canListTenants(com.microsoft.azure.management.resources.TenantsTests)  Time elapsed: 1.351 s  <<< ERROR!       [ERROR] Tests run: 2, Failures: 0, Errors: 2, Skipped: 0, Time elapsed: 2.568 s <<< FAILURE! - in com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests       [ERROR] canGenerate429(com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests)  Time elapsed: 2.16 s  <<< ERROR!       [ERROR] canGenerate429(com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests)  Time elapsed: 2.162 s  <<< ERROR!       [ERROR] Tests run: 2, Failures: 0, Errors: 2, Skipped: 0, Time elapsed: 1.993 s <<< FAILURE! - in com.microsoft.azure.management.resources.GenericResourcesTests       [ERROR] canCreateUpdateMoveResource(com.microsoft.azure.management.resources.GenericResourcesTests)  Time elapsed: 1.576 s  <<< ERROR!       [ERROR] canCreateUpdateMoveResource(com.microsoft.azure.management.resources.GenericResourcesTests)  Time elapsed: 1.577 s  <<< ERROR!       [ERROR] Errors:        [ERROR] com.microsoft.azure.management.resources.DeploymentsTests.canDeployVirtualNetwork(com.microsoft.azure.management.resources.DeploymentsTests)       [ERROR]   Run 1: DeploymentsTests>TestBase.beforeTest:193->initializeClients:37 » Runtime java....       [ERROR]   Run 2: DeploymentsTests>TestBase.afterTest:201->cleanUpResources:42 » Runtime java.ne...       [ERROR] com.microsoft.azure.management.resources.DeploymentsTests.canUpdateVirtualNetworkDeployment(com.microsoft.azure.management.resources.DeploymentsTests)       [ERROR]   Run 1: DeploymentsTests>TestBase.beforeTest:193->initializeClients:37 » Runtime java....       [ERROR]   Run 2: DeploymentsTests>TestBase.afterTest:201->cleanUpResources:42 » Runtime java.ne...       [ERROR] com.microsoft.azure.management.resources.GenericResourcesTests.canCreateUpdateMoveResource(com.microsoft.azure.management.resources.GenericResourcesTests)       [ERROR]   Run 1: GenericResourcesTests>TestBase.beforeTest:193->initializeClients:39 » Runtime ...       [ERROR]   Run 2: GenericResourcesTests>TestBase.afterTest:201->cleanUpResources:47 » Runtime ja...       [ERROR]   ProvidersTests.canUnregisterAndRegisterProvider:34 » Runtime java.net.ConnectE...       [ERROR]   ResourceGroupsTests.canCreateResourceGroup:33 » Runtime java.net.ConnectExcept...       [ERROR]   SubscriptionsTests.canListLocations:38 » Runtime java.net.ConnectException: Fa...       [ERROR]   SubscriptionsTests.canListSubscriptions:32 » Runtime java.net.ConnectException...       [ERROR]   TenantsTests.canListTenants:32 » Runtime java.net.ConnectException: Failed to ...       [ERROR] com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests.canGenerate429(com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests)       [ERROR]   Run 1: TooManyRequestsRetryInterceptorTests>TestBase.beforeTest:193->initializeClients:34 » Runtime       [ERROR]   Run 2: TooManyRequestsRetryInterceptorTests>TestBase.afterTest:201->cleanUpResources:39 » Runtime       [ERROR] Tests run: 53, Failures: 0, Errors: 9, Skipped: 3       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.20:test (default-test) on project azure-mgmt-resources: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/Azure/azure-libraries-for-java/327882158/azure-mgmt-resources/target/surefire-reports for the individual test results.       [ERROR] Please refer to dump files (if any exist) [date]-jvmRun[N].dump, [date].dumpstream and [date]-jvmRun[N].dumpstream.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :azure-mgmt-resources       [ERROR] Tests run: 2, Failures: 0, Errors: 2, Skipped: 0, Time elapsed: 1.392 s <<< FAILURE! - in com.microsoft.azure.management.resources.SubscriptionsTests       [ERROR] canListSubscriptions(com.microsoft.azure.management.resources.SubscriptionsTests)  Time elapsed: 0.962 s  <<< ERROR!       [ERROR] canListLocations(com.microsoft.azure.management.resources.SubscriptionsTests)  Time elapsed: 0.026 s  <<< ERROR!       [ERROR] Tests run: 1, Failures: 0, Errors: 1, Skipped: 0, Time elapsed: 1.717 s <<< FAILURE! - in com.microsoft.azure.management.resources.ResourceGroupsTests       [ERROR] canCreateResourceGroup(com.microsoft.azure.management.resources.ResourceGroupsTests)  Time elapsed: 1.365 s  <<< ERROR!       [ERROR] Tests run: 5, Failures: 0, Errors: 4, Skipped: 1, Time elapsed: 1.7 s <<< FAILURE! - in com.microsoft.azure.management.resources.DeploymentsTests       [ERROR] canUpdateVirtualNetworkDeployment(com.microsoft.azure.management.resources.DeploymentsTests)  Time elapsed: 1.337 s  <<< ERROR!       [ERROR] canUpdateVirtualNetworkDeployment(com.microsoft.azure.management.resources.DeploymentsTests)  Time elapsed: 1.339 s  <<< ERROR!       [ERROR] canDeployVirtualNetwork(com.microsoft.azure.management.resources.DeploymentsTests)  Time elapsed: 0.049 s  <<< ERROR!       [ERROR] canDeployVirtualNetwork(com.microsoft.azure.management.resources.DeploymentsTests)  Time elapsed: 0.05 s  <<< ERROR!       [ERROR] Tests run: 1, Failures: 0, Errors: 1, Skipped: 0, Time elapsed: 1.331 s <<< FAILURE! - in com.microsoft.azure.management.resources.ProvidersTests       [ERROR] canUnregisterAndRegisterProvider(com.microsoft.azure.management.resources.ProvidersTests)  Time elapsed: 1.049 s  <<< ERROR!       [ERROR] Tests run: 1, Failures: 0, Errors: 1, Skipped: 0, Time elapsed: 1.282 s <<< FAILURE! - in com.microsoft.azure.management.resources.TenantsTests       [ERROR] canListTenants(com.microsoft.azure.management.resources.TenantsTests)  Time elapsed: 0.953 s  <<< ERROR!       [ERROR] Tests run: 2, Failures: 0, Errors: 2, Skipped: 0, Time elapsed: 1.864 s <<< FAILURE! - in com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests       [ERROR] canGenerate429(com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests)  Time elapsed: 1.418 s  <<< ERROR!       [ERROR] canGenerate429(com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests)  Time elapsed: 1.419 s  <<< ERROR!       [ERROR] Tests run: 2, Failures: 0, Errors: 2, Skipped: 0, Time elapsed: 1.533 s <<< FAILURE! - in com.microsoft.azure.management.resources.GenericResourcesTests       [ERROR] canCreateUpdateMoveResource(com.microsoft.azure.management.resources.GenericResourcesTests)  Time elapsed: 1.161 s  <<< ERROR!       [ERROR] canCreateUpdateMoveResource(com.microsoft.azure.management.resources.GenericResourcesTests)  Time elapsed: 1.161 s  <<< ERROR!       [ERROR] Errors:        [ERROR] com.microsoft.azure.management.resources.DeploymentsTests.canDeployVirtualNetwork(com.microsoft.azure.management.resources.DeploymentsTests)       [ERROR]   Run 1: DeploymentsTests>TestBase.beforeTest:202->initializeClients:37 » Runtime java....       [ERROR]   Run 2: DeploymentsTests>TestBase.afterTest:210->cleanUpResources:42 » Runtime java.ne...       [ERROR] com.microsoft.azure.management.resources.DeploymentsTests.canUpdateVirtualNetworkDeployment(com.microsoft.azure.management.resources.DeploymentsTests)       [ERROR]   Run 1: DeploymentsTests>TestBase.beforeTest:202->initializeClients:37 » Runtime java....       [ERROR]   Run 2: DeploymentsTests>TestBase.afterTest:210->cleanUpResources:42 » Runtime java.ne...       [ERROR] com.microsoft.azure.management.resources.GenericResourcesTests.canCreateUpdateMoveResource(com.microsoft.azure.management.resources.GenericResourcesTests)       [ERROR]   Run 1: GenericResourcesTests>TestBase.beforeTest:202->initializeClients:39 » Runtime ...       [ERROR]   Run 2: GenericResourcesTests>TestBase.afterTest:210->cleanUpResources:47 » Runtime ja...       [ERROR]   ProvidersTests.canUnregisterAndRegisterProvider:34 » Runtime java.net.ConnectE...       [ERROR]   ResourceGroupsTests.canCreateResourceGroup:33 » Runtime java.net.ConnectExcept...       [ERROR]   SubscriptionsTests.canListLocations:38 » Runtime java.net.ConnectException: Fa...       [ERROR]   SubscriptionsTests.canListSubscriptions:32 » Runtime java.net.ConnectException...       [ERROR]   TenantsTests.canListTenants:32 » Runtime java.net.ConnectException: Failed to ...       [ERROR] com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests.canGenerate429(com.microsoft.azure.management.resources.TooManyRequestsRetryInterceptorTests)       [ERROR]   Run 1: TooManyRequestsRetryInterceptorTests>TestBase.beforeTest:202->initializeClients:34 » Runtime       [ERROR]   Run 2: TooManyRequestsRetryInterceptorTests>TestBase.afterTest:210->cleanUpResources:39 » Runtime       [ERROR] Tests run: 53, Failures: 0, Errors: 9, Skipped: 3       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.20:test (default-test) on project azure-mgmt-resources: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/Azure/azure-libraries-for-java/327882158/azure-mgmt-resources/target/surefire-reports for the individual test results.       [ERROR] Please refer to dump files (if any exist) [date]-jvmRun[N].dump, [date].dumpstream and [date]-jvmRun[N].dumpstream.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :azure-mgmt-resources
spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 03:55,18/08/2018,apache/storm,325553827,Error while building Original msg: Timeout occurred: no output has been received in the last 10 minutes.       Repository apache/storm cannot be built.,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 04:10,18/08/2018,magefree/mage,328338357,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.12.4:test (default-test) on project mage-verify: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/magefree/mage/328338357/Mage.Verify/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :mage-verify       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.12.4:test (default-test) on project mage-verify: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/magefree/mage/328338357/Mage.Verify/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :mage-verify,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 04:12,18/08/2018,HubSpot/Singularity,326515667,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.19:test (default-test) on project SingularityService: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/HubSpot/Singularity/326515667/SingularityService/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :SingularityService       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.19:test (default-test) on project SingularityService: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/HubSpot/Singularity/326515667/SingularityService/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :SingularityService,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 04:12,18/08/2018,magefree/mage,328306636,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.12.4:test (default-test) on project mage-verify: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/magefree/mage/328306636/Mage.Verify/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :mage-verify       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.12.4:test (default-test) on project mage-verify: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/magefree/mage/328306636/Mage.Verify/target/surefire-reports for the individual test results.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :mage-verify,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,c4edf6f8-133a-4cec-9a5e-4ad4ea8b0f50_01-18-week2-FAILING_AND_PASSING,18/08/18 04:14,18/08/2018,molgenis/molgenis,328114436,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown a0521dd234c035daac59be3362b4fe19fdd5aa69       Commit head ref cannot be retrieved from the repository: a0521dd234c035daac59be3362b4fe19fdd5aa69. Operation aborted.       Error while merging two commits to reproduce the PR.
