4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350646706,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350646623,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350646485,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350458760,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352837956,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352692875,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352809160,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351281686,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352228936,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352217874,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351291514,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,286918488,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350682389,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350682368,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350122465,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350122451,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353282377,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351643474,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351641750,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351012508,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350622551,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352152938,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353225513,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353225500,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353223633,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353223646,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353215588,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353215593,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353213142,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353213128,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352079259,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352080634,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,343527378,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,348240914,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352890897,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352405595,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352404036,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351478709,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,346270831,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,347798647,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350798296,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350389609,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,349325085,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350248297,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353465374,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352036354,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352171531,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351953520,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,343551741,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351764495,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351397322,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351261214,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351260910,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350814000,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350852093,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,342982939,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350245636,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,349896253,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350302444,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352859019,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352873329,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352866214,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352866180,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352845231,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352844926,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352844699,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352845254,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351326279,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351323186,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350803527,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350710605,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350799097,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350799055,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350795011,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350795034,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350790357,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350790335,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350785916,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350770662,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350785832,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350784450,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350762315,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350762342,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350752247,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350752196,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350747004,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350746960,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350737477,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350737527,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350377892,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350378033,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350200243,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353420125,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353292562,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352555911,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352553964,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351992833,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351923704,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351755112,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351513102,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351667649,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352411560,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,341297540,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351937208,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350767148,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350573031,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353059531,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352885727,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,353046207,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351055248,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350959940,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350501804,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351045005,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,350568262,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,349914750,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352397768,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352397724,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352397499,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351749848,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,349732914,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352603847,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,346529053,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352618464,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,349536358,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351990958,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351963954,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352716696,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352270650,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351634283,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352548587,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352543905,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352269611,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352521062,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352519037,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352055745,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352439855,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352439785,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352076625,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352043350,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352040343,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352044584,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352041800,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352037550,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352037557,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351772075,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352035810,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,352035551,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351795772,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351658458,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351657620,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351698563,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351759804,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351769124,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351759763,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351766190,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351766187,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351765606,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351765627,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351517557,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351692886,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351754528,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351754516,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351741400,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
4c745e6f-5453-4a37-b2b3-14647c2331ea_03-18-week2-PASSING_AND_PASSING,351403527,N/A,29/08/18 00:52,29/08/2018,spirals-bears,DETECTED
