d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336714986,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335802054,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336224476,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,318026539,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,318026519,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336555578,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338013274,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338193099,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337761337,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337289294,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337172154,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337038559,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336418443,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335677283,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338555477,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338655840,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336255016,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337917481,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337917449,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337444527,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335994526,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338690072,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338386571,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338330994,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338279650,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338279662,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338262116,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337900566,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337830465,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337830676,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337793447,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337728830,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337728785,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336776009,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336745613,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337744896,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335985628,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336662206,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338491801,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337899036,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338137052,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337571586,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337383520,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337316304,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337282140,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337251264,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337116516,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337143343,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337102287,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337101470,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337095354,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337086119,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337061594,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336905977,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336750649,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336746306,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336703591,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336695379,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336463636,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336409346,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336408844,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336359641,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335940196,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335890420,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335926935,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335905968,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335894617,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335815306,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338237828,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,334174640,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337901489,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337118832,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336824539,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336757444,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335888589,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337796471,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338593327,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338513857,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338513921,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337776497,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336716857,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337745166,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336592736,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336398116,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336397094,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335111136,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338264660,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337368511,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337255850,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337040912,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337546289,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337440600,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337427993,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336445628,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,334843335,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337679202,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337982434,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337972530,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337736892,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337736851,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337254943,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337164791,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337164800,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336979174,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336720064,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336720049,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336932501,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336355570,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336355199,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336248894,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336247376,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336151370,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336151398,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336126759,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336124406,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335856606,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335856515,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338502679,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337910172,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337909441,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338613799,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338603736,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337535538,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,338121462,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337617223,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336168312,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336172698,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,333945094,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,333945053,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335412310,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,336355904,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,335282424,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,337249133,N/A,22/08/18 03:56,22/08/2018,spirals-bears,DETECTED
