337617223,dropwizard/metrics,22/08/18 11:06,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,10,3,0,0,4,1,0,22,82,0,23,124,6,0,275
338603736,ga4gh/dockstore,22/08/18 11:06,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,984,8,0,0,0,992
336172698,dropwizard/metrics,22/08/18 11:06,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,7,2,9
333945094,dropwizard/metrics,22/08/18 11:07,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,7,2,9
333945053,dropwizard/metrics,22/08/18 11:07,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,7,0,7
338502679,languagetool-org/languagetool,22/08/18 11:07,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,755,98,276,0,3,1,0,1133
336355904,openzipkin/zipkin,22/08/18 11:08,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,24,0,24
335282424,resteasy/Resteasy,22/08/18 11:08,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,18,4,22
337249133,pgjdbc/pgjdbc,22/08/18 11:09,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,8,2,10
338433582,geoserver/geoserver,22/08/18 11:10,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,53,8,61
336563220,isopov/tarantool-java-driver,22/08/18 11:10,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,2,0,2
336007188,isopov/tarantool-java-driver,22/08/18 11:10,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,2,0,2
336168312,dropwizard/metrics,22/08/18 11:11,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,10,1,3,0,4,0,4,1,0,66,0,83,0,21,115,7,1,0,316
335412310,airlift/airlift,22/08/18 11:16,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,275,227,12,0,0,1,0,515
338439832,aicis/fresco,22/08/18 11:35,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,1318,93,10,0,1,0,0,1422
338476621,aicis/fresco,22/08/18 11:38,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,1543,100,8,0,0,0,0,1651
337535538,apache/jackrabbit-oak,22/08/18 11:47,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,8,0,2,1,2,9,0,1591,358,0,610,465,36,1,3083
338016101,aicis/fresco,22/08/18 11:50,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,7,5,0,0,9,0,0,4,0,1601,0,35,0,264,89,8,5,0,2027
337636286,aicis/fresco,22/08/18 12:09,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,9,6,0,0,7,0,0,4,0,1531,0,35,0,294,91,8,6,0,1991
336060691,swagger-api/swagger-codegen,22/08/18 12:09,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,32,4,36
338605066,spring-cloud/spring-cloud-gcp,22/08/18 12:10,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,5,3,8
337518160,aicis/fresco,22/08/18 12:10,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,9,4,0,0,6,0,0,3,0,1474,0,37,0,291,93,9,3,0,1929
337534426,danglotb/dspot,22/08/18 12:13,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,126,5,0,0,0,131
338465840,dhis2/dhis2-core,22/08/18 12:15,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,86,22,0,5,0,113
338452516,dhis2/dhis2-core,22/08/18 12:16,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,41,23,0,7,0,71
338450634,dhis2/dhis2-core,22/08/18 12:18,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,80,23,0,2,0,105
335860500,aicis/fresco,22/08/18 12:19,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,8,5,0,0,8,0,0,3,0,1478,0,34,0,264,88,9,2,0,1899
337400728,debezium/debezium,22/08/18 12:19,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,6,4,10
336057055,debezium/debezium,22/08/18 12:19,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,6,5,11
336095714,debezium/debezium,22/08/18 12:20,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,7,5,12
336045433,dhis2/dhis2-core,22/08/18 12:20,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,81,24,0,9,0,114
336074023,Activiti/Activiti,22/08/18 12:29,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,432,52,29,0,5,0,0,518
338034519,B3Partners/brmo,22/08/18 12:31,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,29,76,0,5,0,110
338034537,B3Partners/brmo,22/08/18 12:33,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,14,98,0,8,1,121
338514993,Spirals-Team/repairnator,22/08/18 12:34,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,17,4,21
338514950,Spirals-Team/repairnator,22/08/18 12:34,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,24,0,24
337924015,Spirals-Team/repairnator,22/08/18 12:35,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,19,0,19
336640686,Spirals-Team/repairnator,22/08/18 12:35,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,16,4,20
336110154,Spirals-Team/repairnator,22/08/18 12:36,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,15,0,15
336084758,Spirals-Team/repairnator,22/08/18 12:36,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,16,3,19
336084732,Spirals-Team/repairnator,22/08/18 12:37,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,16,0,16
335027721,MyCoRe-Org/mycore,22/08/18 12:40,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,383,326,9,53,55,2,55,33,0,267,1,1,1185
336715520,jacoco/jacoco,22/08/18 12:40,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,5,2,7
336715509,jacoco/jacoco,22/08/18 12:40,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,6,0,6
336329922,jacoco/jacoco,22/08/18 12:41,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,8,0,8
335860560,aicis/fresco,22/08/18 12:41,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,9,4,0,5,8,0,0,4,0,1558,0,35,3,1328,84,9,4,0,3051
336552231,jnidzwetzki/bboxdb,22/08/18 12:42,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,5,0,0,0,0,1,0,36,72,0,38,128,8,0,288
338448140,MariaDB/mariadb-connector-j,22/08/18 13:11,spirals-bears,d75f4a89-740d-4a70-a89e-2e09374fb945_02-18-week1-FAILING_AND_PASSING,10,0,0,0,0,1,0,1786,31,0,1787,60,8,0,3683
