331680822,apache/incubator-druid,20/08/18 15:22,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1478,772,9,55,0,26,3,129,0,117,4,2593
331975740,jruby/jruby,20/08/18 15:25,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,124,0,124
332719956,thelastpickle/cassandra-reaper,20/08/18 15:25,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,8,0,8
332854614,jruby/jruby,20/08/18 15:27,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,16,159,120,0,3,0,0,298
333078442,apache/incubator-druid,20/08/18 15:33,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,7,0,13,2,2,189,0,1463,484,9,1504,540,61,1,4275
332386615,apache/incubator-druid,20/08/18 15:33,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,10,0,7,1,1,74,0,1442,483,4,1496,455,38,13,4024
335233898,JMRI/JMRI,20/08/18 15:50,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,609,189,11,441,0,37,1,119,0,70,6,6,1489
333590859,JMRI/JMRI,20/08/18 15:52,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,533,181,361,0,36,0,4,1115
333727619,JMRI/JMRI,20/08/18 16:06,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1548,183,10,377,0,9,0,149,0,67,8,2,2353
333514449,JMRI/JMRI,20/08/18 16:08,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1522,178,373,0,6,1,9,2089
331695236,JMRI/JMRI,20/08/18 16:26,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1462,178,385,0,8,0,12,2045
334853568,apache/nifi,20/08/18 16:27,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,39,6,45
