340823132,apache/incubator-druid,23/08/18 15:49,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,11,0,16,1,0,40,0,1334,1032,6,1836,539,52,4,4871
339681329,JMRI/JMRI,23/08/18 15:49,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,10,10
339860401,JMRI/JMRI,23/08/18 15:59,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,582,5,587
340202084,JMRI/JMRI,23/08/18 16:07,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1647,239,379,0,21,0,13,2299
339889159,JMRI/JMRI,23/08/18 16:08,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1656,164,310,0,31,0,9,2170
338313107,apache/incubator-druid,23/08/18 16:30,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,18,0,2,2,1,49,0,1398,338,3,1500,514,46,2,3873
339828827,JMRI/JMRI,23/08/18 16:36,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1735,169,260,0,14,0,8,2186
339245798,JMRI/JMRI,23/08/18 16:44,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1472,335,278,0,29,0,8,2122
339189330,JMRI/JMRI,23/08/18 16:47,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1505,168,600,0,99,0,8,2380
337360739,apache/nifi,23/08/18 16:49,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,87,5,92
338788841,JMRI/JMRI,23/08/18 17:07,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1568,168,444,0,14,0,11,2205
339605398,apache/nifi,23/08/18 17:08,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,37,6,43
338557362,JMRI/JMRI,23/08/18 17:11,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1611,173,290,0,18,0,14,2106
339628390,apache/nifi,23/08/18 17:14,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1412,39,2,16,5,1474
