371488155,EnMasseProject/enmasse,04/09/18 23:51,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,28,0,28
371456293,INRIA/spoon,04/09/18 23:53,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,8,0,5,0,1,5,0,572,21,3,560,59,10,0,1244
368873197,apache/nifi,04/09/18 23:53,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,1313,37,1,9,3,1363
373217432,batfish/batfish,04/09/18 23:54,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,64,3,67
373217407,batfish/batfish,04/09/18 23:55,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,71,0,71
370614656,EnMasseProject/enmasse,04/09/18 23:55,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,102,133,27,0,1,2,0,265
372566741,batfish/batfish,04/09/18 23:56,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,52,0,52
372563821,batfish/batfish,04/09/18 23:56,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,53,3,56
372554836,batfish/batfish,04/09/18 23:57,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,50,0,50
372466776,batfish/batfish,04/09/18 23:58,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,52,4,56
373198938,batfish/batfish,04/09/18 23:58,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,7,160,56,0,1,1,0,225
372553912,batfish/batfish,04/09/18 23:58,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,35,60,0,2,1,98
371784057,batfish/batfish,04/09/18 23:59,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,52,0,52
371780350,batfish/batfish,04/09/18 23:59,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,50,3,53
