spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:36,19/08/2018,StuPro-TOSCAna/TOSCAna,330464647,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 029befca34daf2e9d600e1bf1c8298e2285156a1       Commit head ref cannot be retrieved from the repository: 029befca34daf2e9d600e1bf1c8298e2285156a1. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:37,19/08/2018,StuPro-TOSCAna/TOSCAna,330464520,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 029befca34daf2e9d600e1bf1c8298e2285156a1       Error while getting the commit to checkout from the repo.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:37,19/08/2018,StuPro-TOSCAna/TOSCAna,330339095,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 2f0cd084aa56f42fe5125036f3039edbbebd63f0       Commit head ref cannot be retrieved from the repository: 2f0cd084aa56f42fe5125036f3039edbbebd63f0. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:37,19/08/2018,StuPro-TOSCAna/TOSCAna,330339031,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 2f0cd084aa56f42fe5125036f3039edbbebd63f0       Error while getting the commit to checkout from the repo.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:37,19/08/2018,StuPro-TOSCAna/TOSCAna,328793684,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown c2906a42cd6f204445175f9bb71ea0dcdc5e8c84       Commit head ref cannot be retrieved from the repository: c2906a42cd6f204445175f9bb71ea0dcdc5e8c84. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:37,19/08/2018,StuPro-TOSCAna/TOSCAna,328793668,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown c2906a42cd6f204445175f9bb71ea0dcdc5e8c84       Error while getting the commit to checkout from the repo.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:37,19/08/2018,StuPro-TOSCAna/TOSCAna,326849765,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 70f4c54f3fc322094be3c8d4d01a5f66d8219686       Error while getting the commit to checkout from the repo.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:38,19/08/2018,StuPro-TOSCAna/TOSCAna,330427089,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] COMPILATION ERROR :        [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[4,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[5,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[6,35] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[20,20] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[21,20] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[7,55] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[8,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[9,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[10,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[11,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[12,35] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[10,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[11,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[15,35] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[52,20] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[55,20] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[11,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[12,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[15,35] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[45,20] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[136,19] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/model/SizeUnitTest.java:[4,44] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/model/SizeUnitTest.java:[5,53] package org.opentosca.toscana.model.datatype.SizeUnit does not exist       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/api/TransformationControllerTest.java:[33,60] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/transformation/TransformationPropertyHandlingTest.java:[13,60] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[9,55] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[10,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[11,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[12,46] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[13,35] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[24,62] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[24,1] static import only from classes and interfaces       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/transformation/TransformationServiceImplTest.java:[17,60] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/model/ServiceModelTest.java:[10,35] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/model/ServiceModelTest.java:[28,36] cannot find symbol       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/model/ServiceModelTest.java:[149,13] cannot find symbol       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-compiler-plugin:3.1:testCompile (default-testCompile) on project server: Compilation failure: Compilation failure:       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[4,46] cannot find symbol       [ERROR] symbol:   class MappingEntity       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[5,46] cannot find symbol       [ERROR] symbol:   class ServiceGraph       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[6,35] cannot find symbol       [ERROR] symbol:   class EntityId       [ERROR] location: package org.opentosca.toscana.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[20,20] cannot find symbol       [ERROR] symbol:   class EntityId       [ERROR] location: class org.opentosca.toscana.plugins.kubernetes.docker.mapper.MapperUtilsTest       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperUtilsTest.java:[21,20] cannot find symbol       [ERROR] symbol:   class MappingEntity       [ERROR] location: class org.opentosca.toscana.plugins.kubernetes.docker.mapper.MapperUtilsTest       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[7,55] cannot find symbol       [ERROR] symbol:   class ToscaStructure       [ERROR] location: package org.opentosca.toscana.core.parse.converter.util       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[8,46] cannot find symbol       [ERROR] symbol:   class Entity       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[9,46] cannot find symbol       [ERROR] symbol:   class MappingEntity       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[10,46] cannot find symbol       [ERROR] symbol:   class ScalarEntity       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[11,46] cannot find symbol       [ERROR] symbol:   class ServiceModel       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/GraphNormalizerTest.java:[12,35] cannot find symbol       [ERROR] symbol:   class EntityId       [ERROR] location: package org.opentosca.toscana.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[10,46] cannot find symbol       [ERROR] symbol:   class MappingEntity       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[11,46] cannot find symbol       [ERROR] symbol:   class ServiceGraph       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[15,35] cannot find symbol       [ERROR] symbol:   class EntityId       [ERROR] location: package org.opentosca.toscana.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[52,20] cannot find symbol       [ERROR] symbol:   class EntityId       [ERROR] location: class org.opentosca.toscana.plugins.kubernetes.docker.mapper.MapperTagLoaderIT       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/integration/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTagLoaderIT.java:[55,20] cannot find symbol       [ERROR] symbol:   class MappingEntity       [ERROR] location: class org.opentosca.toscana.plugins.kubernetes.docker.mapper.MapperTagLoaderIT       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[11,46] cannot find symbol       [ERROR] symbol:   class MappingEntity       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[12,46] cannot find symbol       [ERROR] symbol:   class ServiceGraph       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[15,35] cannot find symbol       [ERROR] symbol:   class EntityId       [ERROR] location: package org.opentosca.toscana.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[45,20] cannot find symbol       [ERROR] symbol:   class EntityId       [ERROR] location: class org.opentosca.toscana.plugins.kubernetes.docker.mapper.MapperTest       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/plugins/kubernetes/docker/mapper/MapperTest.java:[136,19] cannot find symbol       [ERROR] symbol:   class MappingEntity       [ERROR] location: class org.opentosca.toscana.plugins.kubernetes.docker.mapper.MapperTest       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/model/SizeUnitTest.java:[4,44] cannot find symbol       [ERROR] symbol:   class SizeUnit       [ERROR] location: package org.opentosca.toscana.model.datatype       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/model/SizeUnitTest.java:[5,53] package org.opentosca.toscana.model.datatype.SizeUnit does not exist       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/api/TransformationControllerTest.java:[33,60] cannot find symbol       [ERROR] symbol:   class SimpleProperty       [ERROR] location: package org.opentosca.toscana.core.transformation.properties       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/transformation/TransformationPropertyHandlingTest.java:[13,60] cannot find symbol       [ERROR] symbol:   class SimpleProperty       [ERROR] location: package org.opentosca.toscana.core.transformation.properties       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[9,55] cannot find symbol       [ERROR] symbol:   class NodeTypeResolver       [ERROR] location: package org.opentosca.toscana.core.parse.converter.util       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[10,46] cannot find symbol       [ERROR] symbol:   class MappingEntity       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[11,46] cannot find symbol       [ERROR] symbol:   class ScalarEntity       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[12,46] cannot find symbol       [ERROR] symbol:   class ServiceGraph       [ERROR] location: package org.opentosca.toscana.core.parse.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[13,35] cannot find symbol       [ERROR] symbol:   class EntityId       [ERROR] location: package org.opentosca.toscana.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[24,62] cannot find symbol       [ERROR] symbol:   class NodeTypeResolver       [ERROR] location: package org.opentosca.toscana.core.parse.converter.util       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/converter/NodeTypeResolverTest.java:[24,1] static import only from classes and interfaces       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/transformation/TransformationServiceImplTest.java:[17,60] cannot find symbol       [ERROR] symbol:   class SimpleProperty       [ERROR] location: package org.opentosca.toscana.core.transformation.properties       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/model/ServiceModelTest.java:[10,35] cannot find symbol       [ERROR] symbol:   class EntityId       [ERROR] location: package org.opentosca.toscana.model       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/model/ServiceModelTest.java:[28,36] cannot find symbol       [ERROR] symbol:   class ServiceModel       [ERROR] location: class org.opentosca.toscana.core.parse.model.ServiceModelTest       [ERROR] /root/workspace/StuPro-TOSCAna/TOSCAna/330427089/server/src/test/java/org/opentosca/toscana/core/parse/model/ServiceModelTest.java:[149,13] cannot find symbol       [ERROR] symbol:   class ServiceModel       [ERROR] location: class org.opentosca.toscana.core.parse.model.ServiceModelTest       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :server,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.,Repository StuPro-TOSCAna/TOSCAna cannot be built.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:38,19/08/2018,StuPro-TOSCAna/TOSCAna,326849779,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 70f4c54f3fc322094be3c8d4d01a5f66d8219686       Commit head ref cannot be retrieved from the repository: 70f4c54f3fc322094be3c8d4d01a5f66d8219686. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:38,19/08/2018,StuPro-TOSCAna/TOSCAna,328891806,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown e7a0236974fd50b5c7e5f02967d47874c220d72d       Error while getting the commit to checkout from the repo.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:38,19/08/2018,StuPro-TOSCAna/TOSCAna,328891810,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown e7a0236974fd50b5c7e5f02967d47874c220d72d       Commit head ref cannot be retrieved from the repository: e7a0236974fd50b5c7e5f02967d47874c220d72d. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:38,19/08/2018,StuPro-TOSCAna/TOSCAna,328888710,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 872d40ef883ba1dcd2338e512d4fe623364dd6b1       Commit head ref cannot be retrieved from the repository: 872d40ef883ba1dcd2338e512d4fe623364dd6b1. Operation aborted.       Error while merging two commits to reproduce the PR.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:38,19/08/2018,StuPro-TOSCAna/TOSCAna,328888700,Error while testing commit: org.eclipse.jgit.errors.MissingObjectException: Missing unknown 872d40ef883ba1dcd2338e512d4fe623364dd6b1       Error while getting the commit to checkout from the repo.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 21:43,19/08/2018,languagetool-org/languagetool,329821649,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] COMPILATION ERROR :        [ERROR] /root/workspace/languagetool-org/languagetool/329821649/languagetool-language-modules/ca/src/test/java/org/languagetool/synthesis/ca/CatalanSynthesizerTest.java:[32,44] constructor CatalanSynthesizer in class org.languagetool.synthesis.ca.CatalanSynthesizer cannot be applied to given types;       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-compiler-plugin:3.7.0:testCompile (default-testCompile) on project language-ca: Compilation failure       [ERROR] /root/workspace/languagetool-org/languagetool/329821649/languagetool-language-modules/ca/src/test/java/org/languagetool/synthesis/ca/CatalanSynthesizerTest.java:[32,44] constructor CatalanSynthesizer in class org.languagetool.synthesis.ca.CatalanSynthesizer cannot be applied to given types;       [ERROR] required: org.languagetool.Language       [ERROR] found: no arguments       [ERROR] reason: actual and formal argument lists differ in length       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :language-ca,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.,Repository languagetool-org/languagetool cannot be built.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 22:00,19/08/2018,languagetool-org/languagetool,330025007,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
spirals-bears,37882099-5e5d-4fae-9744-50be0382c1aa_01-18-week3-PASSING_AND_PASSING,19/08/18 22:06,19/08/2018,languagetool-org/languagetool,330386119,The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The test directory is not at default location or specified in build section from pom.xml, and no parent can be found.,[ERROR] Tests run: 18, Failures: 1, Errors: 0, Skipped: 3, Time elapsed: 14.731 s <<< FAILURE! - in org.languagetool.rules.de.GermanSpellerRuleTest       [ERROR] testGetAdditionalTopSuggestions(org.languagetool.rules.de.GermanSpellerRuleTest)  Time elapsed: 4.02 s  <<< FAILURE!       [ERROR] Failures:        [ERROR]   GermanSpellerRuleTest.testGetAdditionalTopSuggestions:213->assertFirstSuggestion:241        [ERROR] Tests run: 109, Failures: 1, Errors: 0, Skipped: 9       [ERROR] Failed to execute goal org.apache.maven.plugins:maven-surefire-plugin:2.20.1:test (default-test) on project language-de: There are test failures.       [ERROR]        [ERROR] Please refer to /root/workspace/languagetool-org/languagetool/330386119/languagetool-language-modules/de/target/surefire-reports for the individual test results.       [ERROR] Please refer to dump files (if any exist) [date]-jvmRun[N].dump, [date].dumpstream and [date]-jvmRun[N].dumpstream.       [ERROR] -> [Help 1]       [ERROR]        [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch.       [ERROR] Re-run Maven using the -X switch to enable full debug logging.       [ERROR]        [ERROR] For more information about the errors and possible solutions, please read the following articles:       [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoFailureException       [ERROR]        [ERROR] After correcting the problems, you can resume the build with the command       [ERROR]   mvn <goals> -rf :language-de,The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.       The source directory is not at default location or specified in build section from pom.xml, and no parent can be found.
